CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
NOR.1.0.99.0.OKND;Norway;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices: total economy ;Mrd ECU/EUR;185.132;194.411;203.679;213.392;223.186;233.576;244.578;256.650;267.478;276.087;287.166;301.900;315.419;331.594;348.887;369.361;392.528;415.658;432.821;449.870;465.999;483.355;500.129;518.168;535.786;551.372;568.742;585.387;601.071;613.252;620.314;626.421;631.042;636.631;643.682;651.379;661.834;677.673;698.359;714.066;726.833;738.269;748.424;758.372;773.357;794.333;819.853;852.065;882.645;905.083;921.316;941.937;966.948;995.553;1021.686;1042.496;1065.872;1089.918;1115.274;1143.922;1172.953;1201.804                                                                                                                                                                                                                                                                                                                       
CHE.1.0.99.0.OKND;Switzerland;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices: total economy ;Mrd ECU/EUR;558.916;578.282;601.443;627.606;655.929;681.218;704.211;725.480;745.974;767.847;792.594;822.314;853.502;886.433;916.057;938.414;953.809;967.875;984.829;1004.749;1030.634;1056.852;1079.264;1102.254;1126.478;1150.809;1178.434;1206.390;1237.960;1269.275;1300.891;1327.797;1344.287;1356.789;1372.431;1391.146;1408.194;1426.441;1448.884;1470.243;1493.188;1510.315;1524.945;1535.886;1551.027;1567.762;1587.603;1610.684;1630.983;1638.548;1650.482;1666.205;1684.342;1699.942;1717.290;1736.561;1756.619;1779.895;1802.454;1824.566;1847.243;1870.827                                                                                                                                                                                                                                                                               
AUS.1.0.99.0.OKND;Australia;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices: total economy ;Mrd ECU/EUR;509.585;522.022;535.370;550.534;566.870;585.416;604.832;625.920;648.763;670.816;693.851;716.767;740.634;765.487;787.153;809.692;833.352;857.600;885.568;913.402;947.726;985.461;1013.938;1043.687;1078.583;1115.806;1150.114;1187.768;1232.764;1275.794;1305.762;1328.867;1355.099;1383.971;1421.447;1458.937;1500.813;1549.417;1600.520;1658.511;1698.920;1749.064;1814.606;1890.403;1971.484;2062.596;2155.966;2263.019;2367.275;2467.986;2572.056;2699.740;2828.393;2942.904;3039.077;3119.332;3194.501;3277.268;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                            
CAN.1.0.99.0.OKND;Canada;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices: total economy ;Mrd ECU/EUR;749.303;761.974;774.546;787.749;805.870;828.969;856.866;882.271;905.450;930.212;953.113;980.055;1009.164;1042.973;1080.490;1121.098;1162.062;1201.737;1240.440;1282.342;1324.763;1374.447;1405.327;1432.943;1460.292;1494.126;1530.367;1577.185;1633.841;1693.782;1741.993;1780.261;1810.891;1838.119;1872.965;1901.157;1933.098;1979.561;2024.930;2073.438;2124.309;2177.735;2229.827;2291.272;2370.280;2466.499;2574.063;2685.236;2791.872;2857.112;2953.729;3060.338;3177.032;3290.443;3408.963;3502.304;3579.983;3669.794;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                     
JPN.1.0.99.0.OKND;Japan;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices: total economy ;Mrd ECU/EUR;1455.30;1521.57;1595.93;1675.83;1762.88;1845.82;1943.24;2065.03;2217.78;2403.36;2625.74;2847.10;3083.59;3369.55;3627.01;3873.79;4125.64;4376.66;4653.67;4953.10;5243.37;5520.28;5778.73;6007.17;6240.18;6495.60;6757.31;7043.81;7397.16;7785.70;8213.96;8621.10;8965.58;9253.29;9504.61;9783.36;10109.06;10385.61;10597.02;10786.54;10970.85;11125.34;11217.01;11295.96;11369.16;11461.40;11543.15;11593.69;11596.20;11503.99;11410.32;11341.69;11310.14;11321.13;11356.07;11403.13;11441.96;11505.95;11575.09;11652.43;11732.59;11813.02                                                                                                                                                                                                                                                                                                      
MEX.1.0.99.0.OKND;Mexico;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices: total economy ;Mrd ECU/EUR;391.537;393.410;395.658;400.066;408.101;415.669;424.724;435.528;447.923;460.488;481.675;500.388;522.643;549.846;579.783;613.661;646.217;672.267;705.066;750.047;806.078;874.742;917.607;920.641;930.295;946.163;948.035;949.522;960.703;976.795;1003.922;1039.248;1082.527;1139.896;1209.049;1216.579;1241.982;1285.713;1339.000;1398.029;1464.551;1516.368;1560.901;1601.431;1649.273;1702.668;1767.412;1837.618;1915.433;1963.512;2017.111;2081.322;2150.609;2207.122;2265.743;2330.410;2392.148;2447.677;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                       
NZL.1.0.99.0.OKND;New Zealand;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices: total economy ;Mrd ECU/EUR;113.5097;116.1090;118.4092;121.0441;124.2289;127.6019;130.9121;133.6306;135.5525;138.0410;141.0218;144.6939;149.3029;154.3584;159.7984;164.4210;168.2672;170.8331;173.2191;174.8864;176.9246;180.2914;183.9324;188.2605;193.0144;198.2520;202.7530;207.6774;211.9933;216.6173;220.3006;221.6344;223.0479;226.1574;231.0353;237.1174;243.4447;250.0186;254.9823;261.8466;267.5182;274.3460;282.4271;292.9929;305.0461;317.8212;329.2390;342.0767;351.6646;357.6217;364.2989;372.3426;381.4544;392.9632;406.5759;420.9396;437.1837;454.0325;NA;NA;NA;NA                                                                                                                                                                                                                                                                                    
USA.1.0.99.0.OKND;United States;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices: total economy ;Mrd ECU/EUR;9230.50;9450.21;9697.14;9967.32;10271.15;10613.94;10979.96;11322.04;11681.34;12045.07;12363.09;12682.74;13051.50;13456.76;13801.44;14062.07;14368.69;14744.20;15196.57;15678.87;16080.05;16473.65;16780.66;17135.93;17623.04;18156.21;18689.71;19205.56;19711.76;20220.05;20688.39;21058.65;21459.57;21904.57;22408.63;22949.26;23573.26;24270.27;25078.35;25983.49;26947.91;27818.94;28587.71;29417.03;30353.76;31392.38;32432.91;33374.44;34112.92;34449.36;34802.20;35229.45;35788.35;36382.95;37063.22;37780.38;38496.29;39269.38;40106.76;40911.65;41699.87;42476.51                                                                                                                                                                                                                                                              
EU28.1.0.0.0.RKNDE;European Union;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;150.1735;152.4365;154.0021;155.5289;157.6641;159.1405;161.5431;164.9861;167.7075;169.9590;171.9077;172.8930;174.0599;176.2064;181.6217;185.2325;187.2637;189.4618;191.4081;190.9075;190.5600;190.1608;189.5259;189.2901;190.0536;191.8704;193.7976                                                                                                                                                                                                                                                                                                                                                                                                          
EU27.1.0.0.0.RKNDE;European Union excluding UK;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;147.5337;149.8859;151.6924;153.2060;155.5104;156.9905;159.4580;163.1029;165.9940;168.3809;170.3997;171.2533;172.2374;174.5027;180.1350;184.1778;186.5326;189.2539;191.6801;191.5148;191.2695;190.8434;190.0182;189.7687;190.6361;192.6517;194.8083                                                                                                                                                                                                                                                                                                                                                                                             
EU15.1.0.0.0.RKNDE;European Union (15 countries);01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;169.0850;175.2507;181.5518;184.9175;186.9596;189.4957;191.1585;191.9893;192.8611;193.2638;195.2257;197.8291;201.0421;203.4054;205.6337;206.8286;208.1854;210.7420;216.8756;219.9573;221.8653;224.4978;226.6670;226.0522;225.2406;224.3930;223.5866;222.7796;223.1408;224.7971;226.5724                                                                                                                                                                                                                                                                                                                                                                   
EA19.1.0.0.0.RKNDE;Euro area;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;180.2881;182.8816;184.8709;185.7398;186.9178;187.3954;189.4695;192.0306;195.3314;197.8043;200.1049;201.1025;202.2062;204.9121;211.4894;215.1712;217.4183;220.7243;223.5556;223.4067;222.5583;221.4677;220.2792;219.1597;219.4206;221.1448;223.0897                                                                                                                                                                                                                                                                                                                                                                                                               
EA12.1.0.0.0.RKNDE;Euro area (12 countries);01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;168.9042;174.9809;181.6606;185.5818;188.0588;190.7651;192.7536;193.4020;194.2776;194.4156;196.4391;199.1498;202.6574;205.1177;207.4758;208.4781;209.5687;212.3164;218.7281;222.2720;224.6965;228.2183;231.2040;231.0518;230.2054;229.1079;227.8663;226.7201;226.9124;228.6359;230.5822                                                                                                                                                                                                                                                                                                                                                                        
DU15.1.0.0.0.RKNDE;EU15 (including D_W West-Germany);01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 ECU/EUR, Standard aggregation;72.3114;74.4967;77.1757;80.0802;83.0856;86.4134;90.0215;94.4648;98.6023;102.1522;106.1338;110.7915;115.5940;119.1006;123.1284;128.1281;131.9475;135.3609;138.6498;141.1402;144.5575;149.0547;153.1643;156.7616;159.3299;161.3579;163.1840;164.2494;165.2859;167.1459;169.1916;173.1180;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                  
DA12.1.0.0.0.RKNDE;EA12 (including D_W West-Germany);01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 ECU/EUR, Standard aggregation;66.8360;69.3696;72.4381;75.6266;78.9864;82.7285;86.7492;91.2038;95.4263;99.1114;103.1353;107.7660;112.8215;116.7348;121.2033;126.9660;131.0320;134.8535;138.8360;141.8707;145.4037;149.6751;153.8936;157.8136;161.1991;163.5132;165.1720;166.4820;168.1055;169.9258;171.3158;174.0640;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                   
BEL.1.0.0.0.RKNDE;Belgium;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 EURO-BEF;82.0326;83.7281;85.2163;87.4745;90.1362;93.6295;97.2292;101.4406;105.1116;107.1851;109.6582;112.7674;116.6467;119.8652;122.6130;129.0298;134.6237;139.7459;144.1436;146.9693;152.1384;157.8275;162.1425;165.7656;167.4298;168.6256;169.7126;171.0386;172.0344;174.9286;179.4698;184.1297;189.4481;195.0531;200.0249;201.0310;204.3113;207.3204;207.9791;209.4939;209.9767;211.4313;213.9743;216.6552;218.0411;218.9267;220.2942;221.3209;221.9533;225.0699;226.0521;226.1414;228.0869;231.0587;233.2544;234.8275;235.9799;236.2514;237.5423;239.4429;242.2149;245.0321                                                                                                                                                                                                                            
BGR.1.0.0.0.RKNDE;Bulgaria;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 BGN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;33.24792;32.13909;33.61077;34.47113;36.60160;38.09584;39.42126;40.32007;40.15386;40.47385;41.58035;42.83855;44.54969;47.88092;51.57882;55.22256;58.00199;61.24874;63.34349;64.71533;66.21014;67.05723;67.10716;68.61231;69.67335;71.16176;72.90546                                                                                                                                                                                                                                                                                                                                                                                                                                           
CZE.1.0.0.0.RKNDE;Czechia;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1665.070;1719.472;1779.723;1853.588;1930.183;1989.018;2041.958;2074.758;2136.952;2190.351;2204.178;2234.677;2265.242;2288.302;2375.375;2444.948;2494.047;2518.857;2535.391;2550.416;2562.281;2558.190;2560.013;2578.127;2601.121;2633.854;2669.823                                                                                                                                                                                                                                                                                                                                                                                                                                            
DNK.1.0.0.0.RKNDE;Denmark;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 DKK;784.832;791.872;799.316;806.004;813.506;822.574;842.559;868.993;889.318;906.485;928.232;960.247;977.470;1004.603;1043.551;1077.910;1093.093;1126.905;1148.850;1165.914;1193.457;1220.860;1227.428;1239.710;1239.698;1236.234;1241.327;1265.495;1296.708;1324.405;1350.521;1378.950;1401.440;1430.459;1411.464;1418.156;1422.115;1426.488;1434.510;1447.174;1467.777;1480.529;1501.084;1534.970;1564.485;1570.081;1578.843;1583.428;1594.827;1659.134;1701.491;1706.435;1727.242;1739.850;1741.259;1740.830;1746.700;1753.876;1766.017;1781.246;1805.284;1831.003                                                                                                                                                                                                                                       
DEU.1.0.0.0.RKNDE;Germany;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;163.1551;170.3441;176.7295;181.0040;184.2939;187.9610;191.6004;193.0835;193.9190;193.5596;197.1487;200.0499;203.7847;204.4708;206.0146;206.5518;205.2570;204.4738;204.6659;204.9800;204.3455;203.5948;203.2123;202.9161;202.5312;201.8500;201.0154;200.3781;201.1516;203.4253;205.5766                                                                                                                                                                                                                                                                                                                                                                                                               
D_W.1.0.0.0.RKNDE;West Germany;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 EURO-DEM;83.7536;86.9185;90.9931;95.0238;99.7428;104.0642;109.1233;116.8408;120.8497;123.7302;127.5263;132.5603;137.3981;141.0385;146.5412;153.9022;158.3132;161.9579;164.5872;166.0350;167.8127;171.3823;175.7985;180.6454;182.1202;182.4519;181.9561;182.3893;183.0209;183.2849;181.8009;181.1245;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                         
EST.1.0.0.0.RKNDE;Estonia;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 EURO-EEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;29.2948;31.0979;32.6853;35.5209;38.7030;40.2295;42.1161;45.1027;47.8280;51.7422;55.0143;58.1182;64.3013;69.0219;78.1823;83.4761;81.5867;84.2558;86.8669;89.4514;89.5477;91.8153;92.7672;94.9160;98.1096;101.8930;105.9538                                                                                                                                                                                                                                                                                                                                                                                                                                                                
IRL.1.0.0.0.RKNDE;Ireland;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 EURO-IEP;56.8809;58.8375;60.6001;62.7173;65.2688;68.5406;71.6044;75.0794;78.3708;82.5415;87.8683;93.0047;97.9540;102.8752;106.6291;112.5572;119.1174;122.6660;126.2021;129.8818;135.2149;143.9347;150.7258;159.2741;167.7691;176.8924;179.9143;181.8401;185.2214;190.0650;187.4962;192.0513;195.2448;195.3660;193.0038;189.9316;189.0654;189.2983;186.0103;184.1495;185.4959;189.4139;196.2665;203.1432;207.9686;211.5126;215.3584;218.5867;229.3183;255.0125;268.9735;277.6683;284.4192;279.9559;278.6345;272.2624;278.0637;279.3917;270.4141;277.4284;286.3346;295.9388                                                                                                                                                                                                                                  
GRC.1.0.0.0.RKNDE;Greece;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 EURO-GRD;30.9456;33.1224;35.8861;38.5600;41.8324;45.4298;49.3657;53.3505;58.4632;64.0063;69.1299;74.5059;81.0610;87.8972;92.4348;97.0271;100.8975;105.2791;110.7265;115.3565;118.5499;116.4054;121.0455;123.7313;126.4199;126.1254;128.5805;130.9293;131.3784;133.7687;135.0898;140.7618;141.5044;142.7422;142.0838;142.7478;145.8853;148.8062;146.0418;149.8035;153.0655;156.4011;156.1326;158.5193;159.2236;160.6414;162.0708;165.4427;167.5485;170.8294;175.6799;187.4841;197.0842;199.2206;194.5979;190.6444;187.6040;183.2419;178.0956;172.8685;168.3965;165.8351                                                                                                                                                                                                                                      
ESP.1.0.0.0.RKNDE;Spain;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 EURO-ESP;42.3339;43.1420;43.8861;45.0135;46.4099;48.2553;50.4722;52.7582;55.1693;57.8784;60.6709;63.2128;66.5655;69.4386;73.4185;78.6869;83.4241;87.7628;92.8759;97.6068;103.8904;109.5089;113.4390;116.5300;121.3892;125.1191;125.3901;123.4397;123.8740;124.9636;126.0509;130.1852;137.1198;145.2181;149.9783;151.8250;154.4749;153.9123;153.1090;152.4266;151.8307;153.5449;156.7630;159.7393;162.8549;165.0563;167.5263;170.6332;177.7513;194.2734;203.6335;212.0576;224.7032;233.3970;232.3373;226.7438;222.1965;218.1312;215.2520;213.3513;214.0442;215.2658                                                                                                                                                                                                                                           
FRA.1.0.0.0.RKNDE;France;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 EURO-FRF;71.5249;74.3197;77.3887;80.1635;83.1239;86.9110;90.5823;95.0153;100.3634;104.4583;108.8396;114.3269;119.8015;124.6554;129.7040;135.9291;140.1076;143.7469;147.7054;151.6146;155.6719;160.2150;163.8631;167.6103;171.7830;175.7364;178.5322;180.9635;183.6698;185.5174;189.0412;193.8391;199.7184;206.1630;209.1716;211.2870;214.5354;216.6126;217.3576;217.1300;216.2831;217.1441;219.6365;223.7048;227.7685;230.8377;232.4564;234.4495;238.7167;244.7311;248.3344;250.8711;254.2166;257.1938;259.4689;261.7288;263.8839;265.4257;266.8985;268.2712;270.6149;273.4863                                                                                                                                                                                                                              
HRV.1.0.0.0.RKNDE;Croatia;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 HRK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;288.8036;292.9173;301.4250;310.8272;318.8774;326.0708;332.5961;339.5344;346.6481;358.6562;373.9762;383.8005;394.4504;411.4327;431.1662;457.6527;485.1780;512.1775;535.1123;528.2911;529.9059;538.6240;538.0358;540.2751;548.0811;559.4330;573.2837                                                                                                                                                                                                                                                                                                                                                                                                                                            
ITA.1.0.0.0.RKNDE;Italy;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 EURO-ITL;61.5837;64.6529;68.9678;73.7182;77.6306;82.4159;87.2683;90.2550;95.0583;99.9594;105.3994;111.1353;117.4615;121.1198;124.7652;129.3947;131.9496;135.0835;138.8068;141.5995;144.3420;149.3503;152.8451;155.7982;159.2064;161.6062;164.0848;167.2812;169.9979;174.0206;177.0486;180.1942;185.7694;194.5404;199.1819;202.2843;204.2874;206.8507;208.7558;211.3459;211.9108;212.5083;214.7426;217.5256;220.5507;224.4485;224.7958;226.6946;231.0535;239.4831;243.2698;244.3745;247.8088;253.2122;251.6475;249.1805;245.5358;243.3599;241.6057;240.5833;240.9530;241.1339                                                                                                                                                                                                                                 
CYP.1.0.0.0.RKNDE;Cyprus;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 EURO-CYP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;76.9065;80.4104;84.0634;85.2375;87.2534;89.1252;90.3711;92.4634;93.0632;93.4995;94.6147;99.0868;101.4778;105.1586;110.3712;114.4889;117.4919;123.2747;130.8472;133.0519;130.6713;127.5124;125.6718;124.5511;126.4360;129.1615;132.5822                                                                                                                                                                                                                                                                                                                                                                                                                                                    
LVA.1.0.0.0.RKNDE;Latvia;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 EURO-LVL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;23.64887;21.77998;19.27365;18.37029;17.70817;17.83332;17.70309;17.34174;17.33235;18.35412;20.03524;21.20048;23.70072;26.18233;30.24263;30.84872;29.76135;29.46152;28.46836;28.42058;27.54218;26.58750;26.12335;26.04837;26.72119;27.24318;27.71777                                                                                                                                                                                                                                                                                                                                                                                                                                        
LTU.1.0.0.0.RKNDE;Lithuania;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 EURO-LTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;21.78307;21.79036;22.25431;23.37873;24.63531;26.25382;28.11070;28.11898;28.76536;30.74589;32.48965;35.26851;38.12152;41.77057;45.91190;49.03388;50.15693;50.36708;51.12350;51.69354;52.72346;53.37349;55.96357;57.81318;60.61124;63.58415;66.66055                                                                                                                                                                                                                                                                                                                                                                                                                                     
LUX.1.0.0.0.RKNDE;Luxembourg;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 EURO-LUF;162.6819;164.9072;169.3892;177.0183;182.8143;186.6323;190.4970;195.3660;197.4199;196.2166;195.1061;193.6404;194.0630;195.8147;195.5107;197.9900;203.2809;208.8636;215.5064;219.7246;225.1796;230.3440;237.0521;241.7222;243.5892;242.9905;243.1153;244.4456;246.2827;247.3683;246.5961;248.6380;249.2410;255.4255;258.5471;260.9836;261.6493;260.9206;258.8393;258.4668;254.3042;249.2728;250.0828;253.0566;255.4214;255.7404;253.3874;251.6564;250.4148;254.2519;256.3894;258.1444;261.6114;266.6806;271.0218;272.3747;272.6690;272.1455;268.5449;265.4886;263.3625;261.8618                                                                                                                                                                                                                  
HUN.1.0.0.0.RKNDE;Hungary;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 HUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11247.75;11410.48;11494.56;11668.94;11743.49;12023.84;12385.80;12892.72;13116.58;13830.34;14528.84;14975.25;15679.18;16537.79;17233.59;17522.44;17662.55;17583.57;17602.57;17241.69;17326.69;16947.02;17112.45;17479.39;18184.53;19155.77;20145.84                                                                                                                                                                                                                                                                                                                                                                                                                                            
MLT.1.0.0.0.RKNDE;Malta;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 EURO-MTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;66.47617;68.33310;70.68959;73.38418;75.18931;79.04059;79.50564;79.47335;82.31858;84.58957;87.48298;89.91261;92.10082;92.78157;94.55147;96.56945;95.36493;94.36106;92.39393;89.67586;92.55374;94.48572;91.12109;89.49183;89.68982;91.22086;93.36963                                                                                                                                                                                                                                                                                                                                                                                                                                         
NLD.1.0.0.0.RKNDE;Netherlands;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 EURO-NLG;104.7035;106.9404;108.5613;110.6881;113.5883;117.6527;122.2942;128.7784;134.5558;138.7063;144.0624;150.0935;157.3215;162.3836;166.8988;172.4326;176.2116;180.6328;184.3325;185.7446;188.0144;193.0514;200.0420;206.1885;208.9604;209.0989;208.6353;209.1278;210.6130;210.5169;209.4853;210.7795;211.8774;214.8637;218.0741;217.8902;217.2471;215.6342;214.8864;215.8763;218.6087;220.7821;225.5850;232.1155;237.4542;240.7662;240.3423;240.9026;242.4783;249.0920;252.8273;254.3347;257.5053;261.8603;262.7834;264.7316;262.7200;260.8055;257.9893;258.1081;261.2615;265.3291                                                                                                                                                                                                                 
AUT.1.0.0.0.RKNDE;Austria;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices per person employed: total economy :- Capital intensity ;1000 EURO-ATS;68.5612;70.7133;73.1040;76.2190;79.3886;83.1912;87.7247;92.8035;97.5304;101.3763;105.3230;109.3344;114.8687;118.9979;124.0163;129.9653;135.1848;139.6795;144.0508;148.9540;153.2565;159.2845;165.6968;170.8464;174.8647;178.7600;182.6305;187.4799;191.2540;194.4561;196.5547;200.9253;206.4293;213.5010;220.0946;227.2553;233.1786;238.0490;242.3793;245.1735;249.8341;254.2816;259.8004;263.7064;267.4887;269.3869;269.7328;270.3929;270.7727;276.0958;277.2708;277.1468;278.2956;281.3600;282.4016;284.5699;285.1709;285.1058;285.1836;287.3124;290.5144;293.8393                                                                                                                                                                                                                              
